124.072,43.9
124.076,44.35
124.097,44.48
124.101,45.04
124.122,45.66
124.126,46.41
124.147,46.24
124.151,46.76
124.172,45.95
124.176,46.07
124.197,45.36
124.201,44.35
124.222,43.9
124.226,44.01
124.247,43.02
124.251,42.63
124.272,42.14
124.276,41.94
124.297,41.27
124.301,41.26
124.322,40.39
124.326,39.88
124.347,38.92
124.351,38.51
124.372,38.63
124.376,39.19
124.397,39.22
124.401,39.19
124.422,39.8
124.426,39.88
124.447,40.97
124.451,41.26
124.472,39.51
124.476,41.26
124.497,42.14
124.501,41.94
124.522,41.85
124.526,41.94
124.547,42.14
124.551,41.6
124.572,42.14
124.576,42.29
124.597,42.44
124.601,42.29
124.622,41.85
124.626,41.6
124.647,39.22
124.651,38.85
124.672,38.05
124.676,37.82
124.697,36.88
124.701,37.13
124.722,36.0
124.726,36.1
124.747,35.41
124.751,35.07
124.772,34.24
124.776,34.72
124.797,35.41
124.801,35.41
124.822,36.0
124.826,36.79
124.847,37.75
124.851,38.16
124.872,40.39
124.876,41.26
124.897,43.31
124.901,44.35
124.922,47.41
124.926,47.79
124.947,49.75
124.951,50.54
124.972,52.09
124.976,52.6
124.997,52.68
125.001,54.32
125.022,55.31
125.026,55.69
125.047,55.61
125.051,56.73
125.072,56.78
125.076,57.41
125.097,57.95
125.101,58.1
125.122,59.41
125.126,60.51
125.147,61.17
125.151,62.23
125.172,63.8
125.176,63.95
125.197,64.39
125.201,64.63
125.222,64.68
125.226,64.98
125.247,64.97
125.251,65.66
125.272,64.09
125.276,64.63
125.297,63.51
125.301,64.29
125.322,62.63
125.326,62.23
125.347,60.0
125.351,59.82
125.372,57.65
125.376,55.35
125.397,52.68
125.401,49.51
125.419,56.19
125.423,56.38
125.444,57.65
125.448,57.76
125.469,56.19
125.473,56.38
125.494,53.56
125.498,54.66
125.519,52.68
125.523,52.6
125.544,51.51
125.548,51.23
125.569,50.05
125.573,50.54
125.594,49.17
125.598,49.51
125.619,47.41
125.623,48.48
125.644,45.95
125.648,46.41
125.669,44.78
125.673,45.04
125.694,43.02
125.698,43.32
125.719,41.27
125.723,41.6
125.744,40.39
125.748,41.26
125.769,39.51
125.773,39.88
125.794,38.92
125.798,39.19
125.819,39.51
125.823,40.22
125.844,40.97
125.848,41.26
125.869,41.85
125.873,42.63
125.894,44.19
125.898,45.04
125.919,45.66
125.923,46.41
125.944,46.53
125.948,46.76
125.969,45.07
125.973,45.38
125.994,43.9
125.998,44.01
126.019,43.61
126.023,44.01
126.044,43.9
126.048,44.35
126.069,43.9
126.073,44.35
126.094,43.9
126.098,44.35
126.119,44.19
126.123,45.38
126.144,45.07
126.148,45.38
126.169,44.48
126.173,44.69
126.194,43.61
126.198,43.66
126.219,43.02
126.223,43.32
126.244,42.14
126.248,42.29
126.269,41.56
126.273,42.29
126.294,42.14
126.298,41.94
126.319,42.14
126.323,42.29
126.344,42.14
126.348,42.29
126.369,42.14
126.373,42.63
126.394,42.44
126.398,42.63
126.419,41.85
126.423,42.29
126.444,41.27
126.448,41.94
126.469,40.39
126.473,40.91
126.494,40.97
126.498,41.26
126.519,42.14
126.523,42.29
126.544,43.02
126.548,44.35
126.569,42.14
126.573,43.32
126.594,39.22
126.598,39.54
126.619,37.75
126.623,37.82
126.644,38.34
126.648,39.19
126.669,41.85
126.673,42.29
126.694,41.56
126.698,28.19
126.719,39.8
126.723,40.57
126.744,40.09
126.748,39.88
126.769,39.51
126.773,39.88
126.794,39.22
126.798,39.88
126.819,38.92
126.823,39.19
126.844,37.75
126.848,38.16
126.869,36.88
126.873,37.13
126.894,33.66
126.898,33.69
126.924,36.29
126.928,36.44
126.949,37.75
126.953,38.85
126.974,39.22
126.978,39.54
126.999,39.51
127.003,39.54
127.024,39.51
127.028,39.19
127.049,39.22
127.053,39.19
127.074,39.51
127.078,40.57
127.099,40.68
127.103,41.26
127.124,40.97
127.128,41.6
127.149,43.02
127.153,43.32
127.174,44.78
127.178,44.69
127.199,46.24
127.203,47.44
127.224,48.0
127.228,48.48
127.249,49.17
127.253,49.51
127.274,48.87
127.278,48.82
127.299,48.29
127.303,48.48
127.324,46.53
127.328,46.76
127.349,44.48
127.353,45.04
127.374,43.02
127.378,42.63
127.399,41.56
127.403,41.94
127.424,40.97
127.428,40.57
127.449,40.68
127.453,41.26
127.474,41.27
127.478,41.26
127.499,40.68
127.503,40.22
127.524,39.51
127.528,39.19
127.549,38.34
127.553,38.51
127.574,38.34
127.578,38.51
127.599,37.17
127.603,37.47
127.624,36.88
127.628,37.13
127.649,36.0
127.653,35.75
127.674,35.41
127.678,36.44
127.699,36.29
127.703,36.79
127.724,36.0
127.728,36.44
127.749,37.46
127.753,37.47
127.774,38.34
127.778,38.85
127.799,39.8
127.803,40.22
127.824,41.27
127.828,41.6
127.849,41.85
127.853,42.29
127.874,41.27
127.878,41.26
127.899,40.39
127.903,40.57
127.924,40.39
127.928,40.22
127.949,40.97
127.953,41.26
127.974,41.27
127.978,41.94
127.999,43.31
128.003,44.01
128.024,44.78
128.028,44.69
128.049,44.78
128.053,44.69
128.074,45.07
128.078,45.04
128.099,43.9
128.103,44.35
128.124,43.9
128.128,44.35
128.149,44.19
128.153,44.69
128.174,45.07
128.178,45.38
128.199,45.66
128.203,46.41
128.224,46.53
128.228,46.41
128.249,46.83
128.253,47.44
128.274,46.83
128.278,48.13
128.299,47.12
128.303,47.79
128.324,46.24
128.328,45.38
128.349,40.09
128.353,39.19
128.424,41.27
128.428,41.6
128.449,43.02
128.453,43.32
128.474,42.44
128.478,42.63
128.499,41.85
128.503,41.94
128.524,40.39
128.528,40.22
128.549,38.63
128.553,38.85
128.574,37.17
128.578,37.13
128.599,36.0
128.603,36.44
128.624,35.12
128.628,35.41
128.649,35.12
128.653,36.1
128.674,35.12
128.678,35.41
128.699,34.53
128.703,34.38
128.724,33.07
128.728,34.04
128.749,32.19
128.753,33.0
128.774,32.19
128.778,32.66
128.799,33.95
128.803,34.38
128.824,35.7
128.828,24.75
128.849,37.75
128.853,38.16
128.874,39.22
128.878,40.22
128.899,41.27
128.9,16.68
128.903,41.6
128.924,41.27
128.925,33.07
128.928,41.6
128.949,40.39
128.95,36.44
128.953,40.22
128.974,38.92
128.975,35.75
128.978,39.54
128.999,37.75
129.0,34.04
129.003,37.82
129.024,33.36
129.025,22.35
129.028,32.32
129.049,20.19
129.05,33.95
129.053,16.5
129.075,33.0
129.1,33.0
129.125,33.0
129.15,33.0
129.175,33.0
129.2,33.66
129.225,33.35
129.25,34.24
129.275,34.53
129.3,35.41
129.325,37.13
129.35,39.19
129.375,39.88
129.4,39.54
129.425,40.09
129.45,38.63
129.475,38.16
129.5,37.75
129.525,36.1
129.55,36.0
129.575,35.7
129.6,35.07
129.625,37.82
129.65,39.54
129.675,41.26
129.7,42.29
129.725,42.73
129.75,42.44
129.775,43.61
129.8,42.63
129.825,43.61
129.85,44.19
129.875,46.41
129.9,48.58
129.925,49.16
129.95,49.16
129.975,49.75
130.0,48.87
130.025,48.58
130.05,47.79
130.075,47.1
130.1,46.41
130.125,45.38
130.15,45.04
130.175,44.78
130.2,42.63
130.225,41.26
130.25,39.88
130.275,38.63
130.3,38.16
130.325,37.82
130.35,36.88
130.375,34.53
130.4,25.78
130.43,30.94
130.455,34.53
130.48,35.7
130.505,35.07
130.53,36.0
130.555,34.04
130.58,34.24
130.605,34.53
130.63,36.0
130.655,36.88
130.68,37.82
130.705,39.22
130.73,40.09
130.755,39.88
130.78,40.39
130.805,40.39
130.83,41.85
130.855,41.26
130.88,41.26
130.905,40.57
130.93,39.54
130.955,39.88
130.98,40.39
131.005,40.57
131.03,40.22
131.055,39.19
131.08,38.85
131.105,39.19
131.13,39.19
131.155,38.85
131.18,38.85
131.205,40.22
131.23,41.26
131.255,42.29
131.28,43.02
131.305,43.02
131.33,43.32
131.355,44.35
131.38,44.01
131.405,44.01
131.43,43.9
131.455,42.63
131.48,42.63
131.505,43.02
131.53,41.6
131.555,42.29
131.58,42.29
131.605,43.02
131.63,42.97
131.655,43.66
131.68,44.35
131.705,43.32
131.73,42.44
131.755,41.56
131.78,40.97
131.805,40.22
131.83,39.8
131.855,39.22
131.88,36.1
131.905,31.29
131.929,31.61
131.932,30.94
131.954,33.36
131.957,32.32
131.979,33.07
131.982,33.0
132.004,33.95
132.007,33.0
132.029,33.36
132.032,32.66
132.054,33.66
132.057,33.0
132.079,33.66
132.082,33.0
132.104,33.95
132.107,33.69
132.129,34.24
132.132,33.69
132.154,34.53
132.157,34.38
132.179,35.41
132.182,35.07
132.204,36.0
132.207,35.41
132.229,36.88
132.232,36.1
132.254,37.75
132.257,37.13
132.279,37.75
132.282,37.13
132.304,37.75
132.307,37.47
132.329,38.05
132.332,37.13
132.354,38.63
132.357,37.82
132.379,39.22
132.382,38.16
132.404,39.51
132.407,38.85
132.429,40.39
132.432,38.85
132.454,40.97
132.457,40.22
132.479,41.27
132.482,40.57
132.504,41.27
132.507,41.26
132.529,41.56
132.532,41.26
132.554,42.14
132.557,27.85
132.579,43.02
132.582,42.97
132.604,43.31
132.607,42.29
132.629,42.73
132.632,41.6
132.654,42.14
132.657,41.26
132.679,41.27
132.682,40.57
132.704,41.27
132.707,26.82
132.729,40.97
132.732,40.22
132.754,40.68
132.757,39.19
132.779,40.09
132.782,39.19
132.804,39.51
132.807,38.16
132.829,39.51
132.832,38.85
132.854,40.09
132.857,39.19
132.879,39.51
132.882,39.54
132.904,39.8
132.907,39.19
132.929,39.8
132.932,39.54
132.954,39.8
132.957,39.19
132.979,39.8
132.982,39.54
133.004,39.8
133.007,38.85
133.029,38.63
133.032,38.16
133.054,38.34
133.057,37.13
133.079,37.17
133.082,35.75
133.104,35.12
133.107,34.38
133.129,33.95
133.132,33.0
133.154,33.07
133.157,31.97
133.179,32.19
133.182,31.63
133.204,31.61
133.207,31.97
133.229,32.49
133.232,31.97
133.254,32.19
133.257,31.29
133.279,32.49
133.282,31.97
133.304,32.49
133.307,31.97
133.329,30.73
133.332,33.0
133.354,32.78
133.357,31.97
133.379,32.19
133.382,30.94
133.404,28.97
133.407,27.16
133.432,26.63
133.437,26.13
133.457,30.14
133.462,29.91
133.482,31.31
133.487,30.25
133.507,31.02
133.512,30.6
133.532,30.73
133.537,30.6
133.557,31.31
133.562,31.63
133.582,31.9
133.587,31.97
133.607,33.07
133.612,33.35
133.632,23.41
133.637,34.72
133.657,35.7
133.662,35.75
133.682,36.88
133.687,37.13
133.707,38.92
133.712,39.19
133.732,43.61
133.737,44.01
133.757,40.39
133.762,38.51
133.782,32.19
133.787,30.25
133.807,26.93
133.812,25.78
133.832,22.83
133.837,21.66
133.857,21.95
133.862,21.66
133.882,23.41
133.887,23.03
133.907,24.58
133.912,24.41
133.932,25.46
133.937,24.41
133.957,25.75
133.962,26.13
133.982,28.39
133.987,27.5
134.007,26.34
134.012,25.44
134.032,29.27
134.037,29.57
134.057,33.07
134.062,33.0
134.082,34.83
134.087,35.07
134.107,35.12
134.112,35.07
134.132,36.88
134.137,35.75
134.157,37.17
134.162,37.13
134.182,38.05
134.187,38.51
134.207,40.09
134.212,39.54
134.232,40.68
134.237,41.26
134.257,42.14
134.262,41.26
134.282,41.27
134.287,40.91
134.307,40.97
134.312,40.57
134.332,40.39
134.337,39.88
134.357,39.51
134.362,39.19
134.382,38.92
134.387,38.51
134.407,39.51
134.412,38.85
134.432,39.51
134.437,39.19
134.457,40.09
134.462,39.19
134.482,39.51
134.487,39.19
134.507,39.8
134.512,38.85
134.532,39.51
134.537,38.85
134.557,39.22
134.562,38.85
134.582,39.51
134.587,38.85
134.607,40.39
134.612,39.54
134.632,40.68
134.637,40.22
134.657,41.85
134.662,41.26
134.682,43.02
134.687,42.63
134.707,43.61
134.712,42.29
134.732,42.73
134.737,41.94
134.757,41.27
134.762,40.22
134.782,40.39
134.787,39.19
134.807,38.92
134.812,38.16
134.832,38.34
134.837,37.82
134.857,37.75
134.862,37.13
134.882,36.88
134.887,36.1
134.907,35.12
134.912,33.35
134.934,31.29
134.954,34.53
134.959,33.69
134.979,36.0
134.984,35.07
135.004,36.88
135.009,35.75
135.029,36.88
135.034,36.1
135.054,36.88
135.059,36.44
135.079,36.88
135.084,36.44
135.104,36.88
135.109,36.44
135.129,36.58
135.134,24.07
135.154,36.29
135.159,35.75
135.179,36.58
135.184,36.1
135.204,37.75
135.209,37.13
135.229,38.05
135.234,37.13
135.254,38.34
135.259,37.13
135.279,37.75
135.284,38.16
135.304,39.22
135.309,38.16
135.329,39.51
135.334,38.51
135.354,39.51
135.359,38.16
135.379,39.51
135.384,39.19
135.404,40.39
135.409,39.54
135.429,40.39
135.434,39.19
135.454,40.09
135.459,39.19
135.479,39.8
135.484,39.19
135.504,39.22
135.509,38.16
135.529,38.63
135.534,37.47
135.554,38.34
135.559,37.82
135.579,38.63
135.584,38.16
135.604,38.34
135.609,25.1
135.629,37.75
135.634,37.13
135.654,37.75
135.659,37.13
135.679,37.17
135.684,36.44
135.704,36.88
135.709,36.1
135.729,36.88
135.734,35.75
135.754,36.58
135.759,35.75
135.779,36.0
135.784,35.07
135.804,35.12
135.809,35.07
135.829,35.41
135.834,35.07
135.854,36.0
135.859,35.41
135.879,36.0
135.884,35.41
135.904,36.29
135.909,35.41
135.929,36.0
135.934,35.07
135.954,36.0
135.959,35.41
135.979,36.58
135.984,36.1
136.004,36.88
136.009,37.13
136.029,37.17
136.034,36.44
136.054,37.17
136.059,36.44
136.079,37.46
136.084,37.13
136.104,38.05
136.109,37.47
136.129,38.34
136.134,37.13
136.154,38.63
136.159,37.13
136.179,38.05
136.184,38.16
136.204,38.34
136.209,36.79
136.229,37.75
136.234,37.13
136.254,37.17
136.259,36.1
136.279,37.17
136.284,36.79
136.304,37.75
136.309,37.47
136.329,38.34
136.334,38.16
136.354,39.51
136.359,39.54
136.379,40.68
136.384,40.22
136.404,39.51
136.409,38.85
136.429,35.7
136.434,33.69
136.452,38.05
136.457,38.16
136.477,41.85
136.482,41.26
136.502,43.02
136.507,42.29
136.527,43.9
136.532,43.32
136.552,44.19
136.557,44.01
136.577,45.07
136.582,44.01
136.602,44.78
136.607,44.35
136.627,44.19
136.632,43.66
136.652,43.9
136.657,43.32
136.677,43.02
136.682,43.32
136.702,42.73
136.707,42.29
136.727,41.27
136.732,40.22
136.752,38.92
136.757,37.47
136.777,36.29
136.782,35.07
136.802,35.12
136.807,35.07
136.827,36.0
136.832,36.1
136.852,38.34
136.857,38.16
136.877,40.97
136.882,40.57
136.902,41.27
136.907,40.22
136.927,39.51
136.932,38.85
136.952,37.17
136.957,36.44
136.977,37.17
136.982,37.13
137.002,37.46
137.007,37.47
137.027,38.63
137.032,39.19
137.052,40.39
137.057,40.57
137.077,41.27
137.082,41.26
137.102,41.85
137.107,41.6
137.127,41.56
137.132,41.6
137.152,41.85
137.157,41.94
137.177,41.85
137.182,40.91
137.202,39.8
137.207,39.19
137.227,37.75
137.232,37.82
137.252,38.05
137.257,38.16
137.277,39.22
137.282,38.16
137.302,39.22
137.307,38.51
137.327,39.51
137.332,39.19
137.352,40.39
137.357,39.19
137.377,39.8
137.382,38.51
137.402,37.75
137.407,37.13
137.427,37.46
137.432,36.44
137.452,37.75
137.457,36.79
137.477,37.17
137.482,36.1
137.502,36.29
137.507,35.07
137.527,35.12
137.532,34.72
137.552,34.53
137.557,34.38
137.577,34.53
137.582,34.38
137.602,36.0
137.607,35.07
137.627,37.75
137.632,37.47
137.652,39.8
137.657,39.88
137.677,41.56
137.682,40.91
137.702,42.14
137.707,41.6
137.727,43.02
137.732,42.29
137.752,43.02
137.757,42.29
137.777,42.14
137.782,41.6
137.802,41.56
137.807,40.57
137.827,41.27
137.832,40.57
137.852,40.09
137.857,38.85
137.877,35.12
137.882,33.0
137.949,36.58
137.955,36.79
137.974,38.92
137.98,38.51
137.999,38.92
138.005,38.51
138.024,38.92
138.03,38.85
138.049,38.92
138.055,38.51
138.074,38.92
138.08,38.85
138.099,38.92
138.105,38.85
138.124,38.34
138.13,37.13
138.149,37.75
138.155,36.79
138.174,37.17
138.18,36.79
138.199,37.17
138.205,36.44
138.224,37.75
138.23,37.47
138.249,38.92
138.255,38.51
138.274,39.8
138.28,39.19
138.299,40.39
138.305,39.19
138.324,40.68
138.33,40.22
138.349,40.39
138.355,39.19
138.374,39.51
138.38,39.19
138.399,39.51
138.4,14.44
138.405,38.51
138.424,39.22
138.425,29.56
138.43,38.51
138.449,39.22
138.45,33.95
138.455,38.51
138.474,39.51
138.475,33.0
138.48,38.51
138.499,39.8
138.5,33.95
138.505,39.19
138.524,40.39
138.525,34.04
138.53,40.22
138.549,40.97
138.55,35.41
138.555,40.91
138.574,41.27
138.575,35.12
138.58,40.57
138.599,40.39
138.6,35.41
138.605,39.19
138.624,35.7
138.625,35.07
138.63,31.97
138.649,17.27
138.65,35.07
138.655,12.03
138.675,36.88
138.7,39.51
138.725,41.56
138.75,40.57
138.775,40.22
138.8,40.22
138.825,39.19
138.85,37.13
138.875,37.13
138.9,37.13
138.925,40.39
138.95,40.39
138.975,39.51
139.0,38.63
139.025,38.34
139.05,36.44
139.075,36.1
139.1,36.1
139.125,36.1
139.15,36.1
139.175,36.44
139.2,37.75
139.225,37.75
139.25,37.46
139.275,36.88
139.3,35.41
139.325,37.75
139.35,38.51
139.375,40.97
139.4,42.14
139.425,42.97
139.45,44.78
139.475,45.07
139.5,46.53
139.525,46.76
139.55,48.29
139.575,46.41
139.6,47.1
139.625,48.58
139.65,50.63
139.675,50.88
139.7,49.51
139.725,46.07
139.75,43.32
139.775,43.32
139.8,42.97
139.825,42.97
139.85,44.35
139.875,44.19
139.9,35.7
139.913,36.58
139.916,36.1
139.938,40.97
139.941,39.54
139.963,41.27
139.966,39.54
139.988,40.68
139.991,39.19
140.013,39.51
140.016,38.16
140.038,37.46
140.041,37.13
140.063,38.34
140.066,37.13
140.088,38.63
140.091,37.13
140.113,38.34
140.116,36.79
140.138,38.34
140.141,36.79
140.163,37.75
140.166,36.79
140.188,38.05
140.191,36.79
140.213,37.75
140.216,36.1
140.238,36.88
140.241,35.41
140.263,36.29
140.266,35.07
140.288,37.75
140.291,37.13
140.313,38.05
140.316,36.79
140.338,38.05
140.341,36.44
140.363,36.88
140.366,35.41
140.388,37.75
140.391,36.1
140.413,38.92
140.416,37.47
140.438,40.09
140.441,38.16
140.463,40.39
140.466,39.19
140.488,41.27
140.491,40.22
140.513,42.14
140.516,40.57
140.538,42.73
140.541,40.91
140.563,42.73
140.566,41.26
140.588,42.73
140.591,40.91
140.613,42.44
140.616,40.22
140.638,42.44
140.641,40.57
140.663,42.14
140.666,41.26
140.688,43.02
140.691,42.29
140.713,44.48
140.716,42.63
140.738,44.78
140.741,43.32
140.763,45.07
140.766,44.35
140.788,48.29
140.791,47.79
140.813,50.63
140.816,49.16
140.838,50.92
140.841,33.0
140.863,52.68
140.866,51.57
140.888,53.26
140.891,52.6
140.913,54.73
140.916,53.98
140.938,56.78
140.941,56.04
140.963,57.07
140.966,55.01
140.988,55.31
140.991,52.94
141.013,52.68
141.016,51.57
141.038,48.0
141.041,48.13
141.063,46.53
141.066,45.04
141.088,44.19
141.091,42.29
141.113,43.02
141.116,41.94
141.138,43.31
141.141,42.63
141.163,44.19
141.166,43.32
141.188,44.78
141.191,43.66
141.213,44.78
141.216,43.32
141.238,45.07
141.241,43.32
141.263,44.78
141.266,43.32
141.288,43.9
141.291,42.29
141.313,43.02
141.316,41.26
141.338,40.39
141.341,39.19
141.363,38.63
141.366,36.44
141.388,32.78
141.391,29.57
141.403,31.02
141.409,30.94
141.428,36.88
141.434,36.1
141.453,37.75
141.459,36.44
141.478,38.63
141.484,36.79
141.503,38.92
141.509,37.47
141.528,40.39
141.534,38.85
141.553,41.85
141.559,40.22
141.578,43.02
141.584,41.94
141.603,44.78
141.609,43.32
141.628,46.53
141.634,45.04
141.653,47.41
141.659,45.38
141.678,48.29
141.684,48.48
141.703,52.97
141.709,53.63
141.728,62.04
141.734,62.57
141.753,64.09
141.759,60.85
141.778,54.44
141.784,46.76
141.803,38.34
141.809,34.04
141.828,37.17
141.834,37.13
141.853,43.61
141.859,42.29
141.878,44.78
141.884,44.01
141.903,45.36
141.909,42.97
141.928,44.19
141.934,42.63
141.953,44.19
141.959,42.97
141.978,44.78
141.984,42.63
142.003,44.78
142.009,42.97
142.028,44.78
142.034,42.63
142.053,44.78
142.059,42.63
142.078,44.78
142.084,42.63
142.103,45.07
142.109,43.32
142.128,45.66
142.134,44.35
142.153,45.66
142.159,44.35
142.178,45.95
142.184,44.35
142.203,45.95
142.209,44.35
142.228,46.53
142.234,45.04
142.253,46.53
142.259,45.38
142.278,47.41
142.284,45.38
142.303,48.58
142.309,46.07
142.328,49.17
142.334,47.44
142.353,48.87
142.359,47.44
142.378,48.58
142.384,47.1
142.403,48.29
142.409,46.41
142.428,48.0
142.434,46.41
142.453,47.41
142.459,45.38
142.478,45.66
142.484,43.66
142.503,44.19
142.509,41.94
142.528,42.44
142.534,39.54
142.553,40.39
142.559,38.51
142.578,39.8
142.584,37.13
142.603,39.51
142.609,38.16
142.628,40.09
142.634,25.44
142.653,40.09
142.659,38.16
142.678,40.68
142.684,39.54
142.703,42.14
142.709,40.91
142.728,43.9
142.734,42.63
142.753,44.78
142.759,43.32
142.778,45.95
142.784,44.69
142.803,46.53
142.809,45.38
142.828,47.12
142.834,45.38
142.853,45.95
142.859,44.35
142.878,43.9
142.884,40.57
142.903,41.56
142.906,40.22
142.923,46.53
142.931,46.41
142.948,49.46
142.956,49.16
142.973,52.09
142.981,51.23
142.998,53.85
143.006,52.6
143.023,54.73
143.031,52.94
143.048,55.02
143.056,52.94
143.073,55.31
143.081,52.94
143.098,54.44
143.106,52.6
143.123,53.26
143.131,51.23
143.148,51.51
143.156,49.16
143.173,50.34
143.181,48.13
143.198,47.7
143.206,45.72
143.223,46.53
143.231,46.07
143.248,51.22
143.256,50.54
143.273,51.22
143.281,47.79
143.298,50.05
143.306,48.82
143.323,50.92
143.331,49.51
143.348,53.26
143.356,52.6
143.373,53.56
143.381,51.23
143.398,50.92
143.406,49.16
143.423,49.75
143.431,31.63
143.448,48.29
143.456,47.1
143.473,47.41
143.481,45.38
143.498,46.53
143.506,44.35
143.523,46.24
143.531,44.69
143.548,45.95
143.556,44.35
143.573,46.83
143.581,45.38
143.598,47.41
143.606,45.72
143.623,48.29
143.631,46.41
143.648,49.17
143.656,47.79
143.673,49.75
143.681,49.16
143.698,51.51
143.706,50.19
143.723,52.39
143.731,51.91
143.748,54.73
143.756,53.63
143.773,56.19
143.781,54.32
143.798,56.19
143.806,53.98
143.823,55.02
143.831,52.6
143.848,52.68
143.856,50.54
143.873,50.63
143.881,48.13
143.898,48.87
143.906,47.1
143.923,47.7
143.931,46.41
143.948,47.41
143.956,46.41
143.973,48.29
143.981,46.76
143.998,49.17
144.006,47.44
144.023,50.34
144.031,46.41
144.048,51.51
144.056,51.57
144.073,54.44
144.081,53.98
144.098,56.48
144.106,54.66
144.123,56.19
144.131,53.98
144.148,54.73
144.156,52.94
144.173,53.56
144.181,51.57
144.198,52.39
144.206,50.19
144.223,51.51
144.231,49.16
144.248,50.34
144.256,48.48
144.273,49.46
144.281,47.44
144.298,49.17
144.306,47.79
144.323,48.87
144.331,46.76
144.348,47.41
144.356,45.38
144.373,45.95
144.381,43.66
144.398,43.9
144.406,41.94
144.413,46.53
144.422,45.04
144.438,48.0
144.447,46.41
144.463,48.87
144.472,47.44
144.488,49.17
144.497,31.63
144.513,48.87
144.522,47.44
144.538,49.17
144.547,47.79
144.563,49.75
144.572,48.13
144.588,49.17
144.597,47.79
144.613,49.17
144.622,47.44
144.638,48.87
144.647,46.41
144.663,48.29
144.672,30.6
144.688,47.41
144.697,44.69
144.713,45.95
144.722,44.35
144.738,45.66
144.747,44.35
144.763,46.53
144.772,45.38
144.788,46.24
144.797,44.01
144.813,45.66
144.822,43.32
144.838,45.07
144.847,44.01
144.863,45.66
144.872,43.66
144.888,45.66
144.897,43.66
144.913,45.95
144.922,44.35
144.938,45.95
144.947,44.35
144.963,45.95
144.972,43.32
144.988,45.07
144.997,42.97
145.013,44.78
145.022,42.97
145.038,44.48
145.047,42.63
145.063,43.9
145.072,42.29
145.088,43.9
145.097,13.75
145.113,42.14
145.122,40.57
145.138,42.73
145.147,41.26
145.163,43.61
145.172,41.6
145.188,43.61
145.197,41.26
145.213,43.61
145.222,42.63
145.238,45.07
145.247,43.66
145.263,45.66
145.272,43.32
145.288,44.78
145.297,42.29
145.313,43.9
145.322,41.6
145.338,42.73
145.347,41.26
145.363,43.02
145.372,41.94
145.388,43.9
145.397,42.29
145.413,44.78
145.422,42.63
145.438,44.78
145.447,42.63
145.463,44.78
145.472,42.63
145.488,43.9
145.497,42.29
145.513,43.31
145.522,42.29
145.538,44.48
145.547,43.32
145.563,45.66
145.572,44.01
145.588,46.24
145.597,44.69
145.613,46.24
145.622,44.35
145.638,45.95
145.647,29.22
145.663,45.36
145.672,44.35
145.688,46.53
145.697,44.69
145.713,46.53
145.722,45.38
145.738,47.41
145.747,46.41
145.763,48.58
145.772,47.44
145.788,50.05
145.797,48.82
145.813,50.92
145.822,49.51
145.838,51.8
145.847,50.88
145.863,52.68
145.872,50.88
145.888,51.22
145.897,47.44
145.903,45.38
145.913,46.83
145.918,50.63
145.928,49.51
145.943,52.68
145.953,51.23
145.968,52.68
145.978,51.57
145.993,55.31
146.003,56.38
146.018,61.17
146.028,61.54
146.043,62.34
146.053,60.85
146.068,60.58
146.078,55.69
146.093,53.26
146.103,49.51
146.118,49.46
146.128,48.13
146.143,49.17
146.153,47.44
146.168,49.17
146.178,47.1
146.193,49.17
146.203,48.13
146.218,49.75
146.228,48.48
146.243,49.17
146.253,47.1
146.268,48.87
146.278,47.44
146.293,49.17
146.303,48.13
146.318,49.46
146.328,31.97
146.343,49.17
146.353,46.76
146.368,49.75
146.378,49.51
146.393,51.8
146.403,50.54
146.418,52.97
146.428,51.91
146.443,54.44
146.453,53.29
146.468,55.31
146.478,53.63
146.493,55.02
146.503,52.94
146.518,54.14
146.528,52.26
146.543,54.44
146.553,52.6
146.568,55.31
146.578,53.63
146.593,55.31
146.603,52.94
146.618,53.85
146.628,52.94
146.643,55.9
146.653,54.66
146.668,56.19
146.678,53.98
146.693,55.31
146.703,53.63
146.718,55.31
146.728,53.29
146.743,54.44
146.753,53.63
146.768,56.19
146.778,54.66
146.793,57.07
146.803,55.35
146.818,56.78
146.828,54.32
146.843,55.61
146.853,53.63
146.868,53.56
146.878,51.57
146.893,52.09
146.903,49.16
146.918,48.87
146.928,44.69
146.943,42.14
146.953,35.07
147.03,34.72
147.044,38.63
147.055,37.13
147.069,39.8
147.08,38.51
147.094,39.8
147.105,38.51
147.119,40.39
147.13,39.54
147.144,41.56
147.155,40.22
147.169,41.27
147.18,40.57
147.194,42.44
147.205,41.94
147.219,43.61
147.23,43.32
147.244,45.36
147.255,45.38
147.269,47.41
147.28,47.44
147.294,48.29
147.305,47.79
147.319,50.05
147.33,50.54
147.344,50.63
147.355,49.51
147.369,50.05
147.38,49.51
147.394,50.63
147.405,48.48
147.419,49.17
147.43,47.1
147.444,48.0
147.455,45.38
147.469,46.53
147.48,44.35
147.494,45.66
147.505,44.35
147.519,45.95
147.53,45.38
147.544,47.41
147.555,46.76
147.569,48.29
147.58,48.13
147.594,49.75
147.605,49.51
147.619,50.05
147.63,48.82
147.644,49.17
147.655,46.76
147.669,46.53
147.68,44.35
147.694,45.95
147.705,45.38
147.719,47.12
147.73,45.72
147.744,43.9
147.755,35.41
147.769,23.71
147.9,15.8
147.925,29.57
147.95,31.63
147.975,31.97
148.0,37.82
148.025,39.54
148.05,39.54
148.075,41.27
148.1,39.22
