178.858,43.31
178.867,42.29
178.883,44.48
178.892,44.35
178.908,46.53
178.917,45.38
178.933,46.53
178.942,45.38
178.958,45.95
178.967,44.69
178.983,44.78
178.992,42.97
179.008,42.44
179.017,41.26
179.033,41.85
179.042,40.22
179.058,41.27
179.067,40.22
179.083,41.27
179.092,41.26
179.108,42.44
179.117,43.32
179.133,45.36
179.142,45.04
179.158,46.83
179.167,46.41
179.183,46.83
179.192,45.72
179.208,43.9
179.217,40.91
179.233,33.95
179.257,36.29
179.269,40.91
179.282,43.02
179.294,43.32
179.307,43.9
179.319,42.97
179.332,43.02
179.344,41.26
179.357,40.97
179.369,39.88
179.382,40.97
179.394,42.29
179.407,43.9
179.419,44.35
179.432,45.95
179.444,46.41
179.457,47.7
179.469,46.76
179.482,46.83
179.494,45.72
179.507,45.95
179.519,44.69
179.532,45.36
179.544,44.01
179.557,43.9
179.569,41.6
179.582,42.14
179.594,40.22
179.607,41.56
179.619,39.88
179.632,40.68
179.644,39.19
179.657,40.39
179.669,39.88
179.682,41.27
179.694,40.22
179.707,42.14
179.719,41.26
179.732,43.02
179.744,42.97
179.757,44.48
179.769,44.35
179.782,46.24
179.794,45.04
179.807,45.95
179.819,44.35
179.832,45.36
179.844,44.01
179.857,44.78
179.869,44.35
179.882,46.53
179.894,46.41
179.907,49.17
179.919,49.16
179.932,51.22
179.944,51.23
179.957,51.8
179.969,51.57
179.982,53.26
179.994,52.94
180.007,54.44
180.019,54.32
180.032,55.31
180.044,53.63
180.057,55.02
180.069,53.63
180.082,54.14
180.094,52.26
180.107,52.68
180.119,50.54
180.132,51.51
180.144,49.51
180.157,50.63
180.169,48.48
180.182,49.17
180.194,47.79
180.207,48.87
180.219,47.1
180.232,48.29
180.244,46.41
180.257,47.41
180.269,46.41
180.282,47.12
180.294,46.07
180.307,46.83
180.319,45.38
180.332,47.41
180.344,46.07
180.357,46.83
180.369,46.76
180.382,47.7
180.394,47.1
180.407,48.29
180.419,47.79
180.432,49.46
180.444,49.51
180.457,51.22
180.469,51.57
180.49,43.61
180.492,42.97
180.516,45.36
180.517,45.04
180.541,45.95
180.542,45.38
180.566,45.38
180.59,47.12
180.591,46.41
180.615,48.29
180.617,48.13
180.641,49.46
180.642,48.82
180.666,50.63
180.667,49.85
180.691,50.54
180.715,50.34
180.716,49.51
180.74,48.29
180.742,47.44
180.766,44.48
180.767,41.94
180.788,39.8
180.79,38.51
180.813,43.02
180.815,42.29
180.838,42.44
180.84,41.94
180.863,43.02
180.865,42.97
180.888,44.78
180.89,44.35
180.913,45.95
180.915,46.07
180.938,48.29
180.94,47.44
180.963,49.46
180.965,49.51
180.988,49.75
180.99,48.82
181.013,50.05
181.015,49.51
181.038,52.09
181.04,51.57
181.063,55.02
181.065,54.66
181.088,56.78
181.09,56.04
181.113,54.73
181.115,54.66
181.138,55.02
181.14,53.98
181.163,57.07
181.165,56.73
181.188,57.07
181.19,56.04
181.213,55.02
181.215,54.32
181.238,52.68
181.24,51.57
181.263,50.63
181.265,49.85
181.288,50.05
181.29,48.48
181.313,48.29
181.315,47.44
181.338,47.12
181.34,45.72
181.363,45.66
181.365,44.35
181.388,45.36
181.39,44.35
181.413,45.66
181.415,45.38
181.438,46.53
181.44,45.38
181.463,46.53
181.465,46.07
181.488,47.12
181.49,46.41
181.513,45.95
181.515,44.69
181.538,41.27
181.54,40.22
181.563,39.8
181.565,38.85
181.588,38.63
181.59,38.16
181.613,39.51
181.615,38.51
181.638,41.27
181.64,40.91
181.663,42.14
181.665,41.6
181.688,41.85
181.69,41.26
181.713,41.27
181.715,40.57
181.738,40.39
181.74,39.54
181.763,41.27
181.765,40.57
181.788,41.27
181.79,40.22
181.813,40.39
181.815,39.88
181.838,39.51
181.84,38.51
181.863,39.22
181.865,38.16
181.888,38.63
181.89,37.47
181.913,37.75
181.915,36.79
181.938,36.88
181.94,35.75
181.963,35.7
181.965,35.07
181.988,35.41
181.99,34.04
182.013,34.24
182.015,33.0
182.038,33.95
182.04,32.66
182.063,33.95
182.065,33.0
182.088,35.41
182.09,34.72
182.113,37.75
182.115,36.79
182.138,38.63
182.14,38.16
182.163,39.22
182.165,38.51
182.188,38.92
182.19,38.51
182.213,38.63
182.215,38.16
182.238,38.05
182.24,37.13
182.263,36.0
182.265,34.72
182.288,30.73
182.29,28.88
182.313,36.58
182.316,36.1
182.338,40.97
182.34,40.22
182.363,42.14
182.365,40.91
182.388,41.27
182.391,40.91
182.412,40.09
182.416,39.88
182.438,38.63
182.441,37.13
182.463,36.88
182.465,35.75
182.488,35.7
182.49,35.07
182.513,36.88
182.516,36.1
182.537,37.75
182.541,36.1
182.563,38.34
182.566,37.13
182.588,39.22
182.59,38.16
182.613,41.27
182.615,40.22
182.638,43.31
182.641,42.63
182.662,44.78
182.666,44.35
182.688,46.53
182.691,45.72
182.713,48.0
182.715,47.1
182.738,47.7
182.74,47.44
182.763,46.83
182.766,45.72
182.787,46.24
182.791,45.04
182.813,45.66
182.816,45.38
182.838,45.66
182.84,44.69
182.863,44.78
182.865,44.35
182.888,43.9
182.891,43.32
182.912,42.73
182.916,41.6
182.938,42.14
182.941,41.26
182.963,42.14
182.965,41.26
182.988,42.73
182.99,42.29
183.013,43.02
183.016,41.94
183.037,41.85
183.041,40.91
183.063,38.92
183.066,38.16
183.088,37.17
183.09,36.44
183.113,35.7
183.115,34.04
183.138,32.19
183.141,30.94
183.162,28.1
183.166,26.82
183.188,25.17
183.191,24.75
183.213,29.85
183.215,29.91
183.238,39.8
183.24,39.19
183.263,46.24
183.266,45.38
183.287,48.87
183.291,48.13
183.313,50.05
183.316,49.16
183.338,50.92
183.34,49.51
183.363,50.92
183.365,49.85
183.388,51.22
183.391,50.19
183.412,50.34
183.416,49.16
183.438,49.17
183.441,47.44
183.463,46.83
183.465,45.72
183.488,46.53
183.49,45.04
183.513,45.95
183.516,44.35
183.537,43.9
183.541,42.97
183.563,40.39
183.566,39.88
183.588,39.8
183.59,39.19
183.613,39.8
183.615,38.85
183.638,40.09
183.641,39.19
183.662,41.27
183.666,39.88
183.688,41.27
183.691,40.91
183.713,42.14
183.715,41.6
183.738,42.73
183.74,41.94
183.763,43.02
183.766,41.94
183.787,39.22
183.791,37.47
183.81,37.75
183.813,36.79
183.835,43.61
183.838,42.29
183.861,44.78
183.862,44.01
183.886,45.07
183.887,44.35
183.91,45.66
183.912,44.35
183.935,45.36
183.938,44.69
183.96,47.41
183.963,46.76
183.986,48.58
183.987,47.44
184.011,48.87
184.012,48.48
184.035,50.05
184.037,48.82
184.06,51.51
184.063,50.19
184.085,52.97
184.088,51.91
184.111,54.44
184.112,53.63
184.136,53.85
184.137,52.6
184.16,50.92
184.162,49.51
184.185,49.17
184.188,48.13
184.21,48.29
184.213,48.13
184.236,49.17
184.237,47.79
184.261,50.63
184.262,49.51
184.285,51.8
184.287,50.54
184.31,51.22
184.313,50.54
184.335,51.51
184.338,50.19
184.361,51.8
184.362,50.54
184.386,51.22
184.387,50.19
184.41,50.63
184.412,49.51
184.435,50.34
184.438,49.51
184.46,49.46
184.463,48.48
184.486,48.58
184.487,47.44
184.511,48.29
184.512,47.1
184.535,47.41
184.537,45.72
184.56,43.9
184.563,42.29
184.585,39.22
184.588,40.22
184.611,40.97
184.612,39.88
184.636,40.39
184.637,39.88
184.66,40.09
184.662,39.19
184.685,40.09
184.688,39.19
184.71,40.39
184.713,39.54
184.736,41.85
184.737,41.26
184.761,43.31
184.762,42.29
184.785,43.31
184.787,42.63
184.81,43.02
184.813,42.29
184.835,42.44
184.838,41.26
184.886,43.02
184.911,41.56
184.936,39.51
184.961,38.16
184.986,40.91
185.011,43.32
185.036,45.07
185.061,45.38
185.086,45.38
185.111,45.38
185.136,44.35
185.161,43.9
185.186,43.31
185.211,41.26
185.236,39.88
185.261,37.75
185.286,37.46
185.311,37.82
185.336,38.85
185.361,40.39
185.386,40.97
185.411,40.91
185.436,39.88
185.461,39.19
185.486,37.82
185.511,38.63
185.536,39.22
185.561,40.22
185.586,43.31
185.611,45.36
185.636,45.38
185.661,47.12
185.686,47.12
185.711,45.66
185.736,45.07
185.761,43.32
185.786,42.29
185.811,44.48
185.836,47.12
185.861,45.07
185.886,43.02
185.911,42.63
185.936,44.35
185.961,45.38
185.986,45.04
186.011,45.04
186.036,46.24
186.061,47.41
186.086,47.79
186.111,49.17
186.136,48.29
186.161,45.95
186.186,43.9
186.211,44.48
186.236,45.66
186.261,46.83
186.286,47.44
186.311,47.12
186.336,43.02
186.362,36.29
186.363,35.07
186.387,41.56
186.388,40.57
186.412,42.73
186.413,41.94
186.437,42.73
186.438,41.94
186.462,42.14
186.463,41.26
186.487,39.8
186.488,39.19
186.512,39.51
186.513,38.85
186.537,40.68
186.538,40.22
186.562,41.85
186.563,41.26
186.587,41.85
186.588,41.26
186.612,42.44
186.613,41.6
186.637,42.44
186.638,41.94
186.662,42.14
186.663,40.91
186.687,40.68
186.688,39.19
186.712,38.34
186.713,37.47
186.737,36.0
186.738,35.07
186.762,34.83
186.763,34.04
186.787,35.41
186.788,35.41
186.812,36.88
186.813,36.44
186.837,37.75
186.838,37.13
186.862,39.22
186.863,38.51
186.887,40.97
186.888,40.22
186.912,44.78
186.913,44.35
186.937,49.17
186.938,49.16
186.962,51.51
186.963,50.54
186.987,52.09
186.988,51.57
187.012,50.92
187.013,49.51
187.037,50.05
187.038,49.16
187.062,46.53
187.063,45.72
187.087,43.61
187.088,42.63
187.112,41.27
187.113,40.22
187.137,38.05
187.138,37.13
187.162,36.0
187.163,35.07
187.187,36.0
187.188,35.07
187.212,36.88
187.213,36.1
187.237,37.75
187.238,36.44
187.262,38.34
187.263,37.47
187.287,39.8
187.288,39.19
187.312,41.85
187.313,40.91
187.337,42.73
187.338,41.26
187.362,40.97
187.363,39.54
187.387,38.05
187.388,37.47
187.412,35.7
187.413,35.07
187.437,34.83
187.438,33.69
187.462,34.24
187.463,33.69
187.487,34.24
187.488,33.69
187.512,34.24
187.513,33.69
187.561,33.95
187.586,37.75
187.611,38.63
187.636,38.34
187.661,36.88
187.686,35.07
187.711,35.12
187.736,34.38
187.761,34.72
187.786,35.12
187.811,35.41
187.836,35.75
187.861,37.13
187.886,39.19
187.911,40.22
187.936,39.54
187.961,38.16
187.986,37.47
188.011,37.47
188.036,39.22
188.061,38.85
188.086,41.56
188.111,42.29
188.136,42.63
188.161,44.19
188.186,44.48
188.211,43.02
188.236,43.02
188.261,41.26
188.286,41.26
188.311,40.91
188.336,41.85
188.361,40.22
188.386,39.88
188.411,40.09
188.436,36.79
188.461,35.7
188.486,36.44
188.511,33.36
188.536,31.63
188.561,32.49
188.586,32.78
188.611,32.66
188.636,33.95
188.661,36.0
188.686,37.75
188.711,38.05
188.736,38.63
188.761,38.05
188.786,36.88
188.811,36.88
188.836,36.88
188.861,36.1
188.886,36.88
188.911,36.79
188.936,38.92
188.961,39.88
188.986,40.22
189.011,38.16
189.036,34.38
189.057,39.51
189.082,39.88
189.107,39.19
189.132,37.13
189.157,36.1
189.182,40.09
189.207,48.29
189.232,47.41
189.257,45.66
189.282,44.78
189.307,43.9
189.332,42.63
189.357,42.29
189.382,43.02
189.407,41.26
189.432,40.91
189.457,40.57
189.482,40.57
189.507,41.27
189.532,40.68
189.557,40.22
189.582,42.44
189.607,43.9
189.632,44.48
189.657,43.32
189.682,42.14
189.707,39.19
189.732,39.51
189.757,38.63
189.782,38.63
189.807,39.51
189.832,40.39
189.857,38.51
189.882,38.63
189.907,38.51
189.932,40.39
189.957,39.51
189.982,39.22
190.007,36.44
190.032,35.41
190.057,34.72
190.082,35.41
190.107,36.1
190.132,37.13
190.157,38.16
190.182,38.85
190.207,38.85
190.232,38.16
190.257,38.16
190.282,38.63
190.307,38.16
190.332,40.39
190.357,39.51
190.382,37.47
190.407,38.05
190.432,38.05
190.457,36.79
190.482,36.88
190.507,35.12
190.532,33.36
190.557,28.97
190.574,33.07
190.576,31.97
190.599,36.0
190.601,34.72
190.624,36.88
190.626,36.1
190.649,37.17
190.651,36.44
190.674,37.46
190.676,36.1
190.699,36.88
190.701,36.1
190.724,38.05
190.726,36.79
190.749,38.92
190.751,37.82
190.774,40.09
190.776,38.51
190.799,40.39
190.801,39.88
190.824,41.85
190.826,40.57
190.849,43.02
190.851,41.6
190.874,43.9
190.876,42.29
190.899,44.19
190.901,43.32
190.924,44.78
190.926,43.32
190.949,45.07
190.951,43.66
190.974,45.07
190.976,43.32
190.999,45.95
191.001,44.69
191.024,47.12
191.026,45.72
191.049,47.7
191.051,45.72
191.074,47.41
191.076,46.41
191.099,47.7
191.101,46.41
191.124,48.29
191.126,47.1
191.149,49.46
191.151,48.48
191.174,50.92
191.176,49.51
191.199,50.92
191.201,49.85
191.224,50.92
191.226,49.85
191.249,50.92
191.251,49.16
191.274,49.46
191.276,48.13
191.299,48.29
191.301,46.07
191.324,45.36
191.326,44.35
191.349,44.78
191.351,42.29
191.374,43.61
191.376,42.29
191.399,42.44
191.401,40.91
191.424,42.14
191.426,40.57
191.449,41.85
191.451,40.22
191.474,42.14
191.476,40.22
191.499,42.44
191.501,41.26
191.524,43.02
191.526,41.6
191.549,43.31
191.551,41.6
191.574,43.02
191.576,41.6
191.599,41.27
191.601,39.54
191.624,39.51
191.626,38.16
191.655,38.16
191.68,37.47
191.705,38.16
191.73,39.19
191.755,39.22
191.78,31.97
191.805,27.85
191.83,27.5
191.855,30.94
191.88,32.19
191.905,32.78
191.93,33.0
191.955,34.04
191.98,34.72
192.005,35.7
192.03,34.04
192.055,16.5
192.078,37.17
192.08,33.69
192.103,40.39
192.105,38.85
192.128,41.85
192.13,40.22
192.153,43.02
192.155,42.29
192.178,43.9
192.18,41.6
192.203,44.19
192.205,43.32
192.228,44.78
192.23,43.32
192.253,43.9
192.255,42.63
192.278,43.31
192.28,42.29
192.303,43.31
192.305,42.29
192.328,42.44
192.33,42.29
192.353,42.73
192.355,41.94
192.378,42.14
192.38,40.91
192.403,40.97
192.405,40.22
192.428,40.97
192.43,40.22
192.453,41.56
192.455,40.91
192.478,42.14
192.48,41.26
192.503,43.02
192.505,42.63
192.528,43.9
192.53,42.63
192.553,44.19
192.555,43.32
192.578,45.36
192.58,43.66
192.603,45.66
192.605,44.69
192.628,46.83
192.63,46.41
192.653,48.29
192.655,47.44
192.678,49.17
192.68,47.1
192.703,48.29
192.705,47.1
192.728,46.53
192.73,44.69
192.753,45.36
192.755,43.66
192.778,44.48
192.78,43.32
192.803,44.78
192.805,42.63
192.828,43.61
192.83,42.29
192.853,43.02
192.855,41.26
192.878,41.56
192.88,39.19
192.903,39.51
192.905,37.13
192.928,37.46
192.93,36.1
192.953,35.41
192.955,33.35
192.978,33.95
192.98,32.66
193.003,34.53
193.005,33.0
193.028,35.41
193.03,34.04
193.053,36.58
193.055,35.07
193.078,37.17
193.08,36.1
193.103,39.51
193.105,38.16
193.128,42.14
193.13,40.57
193.153,43.02
193.155,41.94
193.178,43.61
193.18,42.29
193.203,43.61
193.205,42.29
193.228,43.02
193.23,41.94
193.253,43.31
193.255,42.29
193.278,43.9
193.28,43.32
193.303,44.78
193.305,45.04
193.328,46.53
193.33,30.6
193.353,47.12
193.355,47.1
193.378,49.17
193.38,48.82
193.403,48.87
193.405,47.79
193.428,48.58
193.43,47.44
193.453,47.41
193.455,46.76
193.478,45.66
193.48,44.35
193.503,42.73
193.505,40.57
193.528,38.05
193.53,36.1
193.553,33.07
193.575,35.41
193.579,34.04
193.6,36.88
193.604,36.1
193.625,38.05
193.629,37.13
193.65,37.75
193.654,36.44
193.675,36.88
193.679,34.72
193.7,34.53
193.704,33.0
193.725,32.49
193.729,30.94
193.75,30.73
193.754,28.88
193.775,28.97
193.779,27.5
193.8,28.1
193.804,27.5
193.825,28.1
193.829,26.82
193.85,28.1
193.854,26.82
193.875,28.1
193.879,27.5
193.9,28.68
193.904,27.85
193.925,29.85
193.929,27.85
193.95,29.85
193.954,28.88
193.975,31.31
193.979,30.25
194.0,31.61
194.004,30.94
194.025,34.53
194.029,33.69
194.05,36.58
194.054,35.75
194.075,38.05
194.079,37.47
194.1,39.51
194.104,38.16
194.125,38.92
194.129,38.16
194.15,38.63
194.154,37.13
194.175,36.88
194.179,35.41
194.2,35.41
194.204,34.72
194.225,34.24
194.229,32.66
194.25,33.36
194.254,31.97
194.275,32.49
194.279,31.29
194.3,32.49
194.304,30.94
194.325,32.19
194.329,31.29
194.35,33.95
194.354,33.35
194.375,35.41
194.379,34.04
194.4,36.58
194.404,35.75
194.425,36.88
194.429,36.1
194.45,37.17
194.454,36.44
194.475,38.05
194.479,36.79
194.5,38.34
194.504,37.13
194.525,38.63
194.529,37.47
194.55,38.92
194.554,37.47
194.575,38.34
194.579,37.13
194.6,37.75
194.604,36.44
194.625,39.51
194.629,39.19
194.65,41.56
194.654,40.22
194.675,41.27
194.679,40.22
194.7,41.56
194.704,40.22
194.725,42.14
194.729,41.26
194.75,43.02
194.754,42.63
194.775,45.36
194.779,44.01
194.8,47.12
194.804,46.41
194.825,48.29
194.829,47.1
194.85,48.0
194.854,46.76
194.875,47.12
194.879,45.72
194.9,45.66
194.904,44.35
194.925,45.66
194.929,44.01
194.95,44.78
194.954,43.32
194.975,44.19
194.979,42.29
195.0,43.61
195.004,41.6
195.025,41.85
195.029,39.19
195.05,35.7
195.054,30.94
195.066,33.07
195.071,31.97
195.091,35.12
195.096,33.35
195.116,34.53
195.121,33.0
195.141,33.36
195.146,31.63
195.166,31.31
195.171,29.91
195.191,30.44
195.196,29.22
195.216,29.85
195.221,28.88
195.241,30.14
195.246,28.88
195.266,30.73
195.271,29.22
195.291,30.44
195.296,28.88
195.316,29.85
195.321,28.88
195.341,28.97
195.346,28.88
195.366,29.85
195.371,28.19
195.391,30.44
195.396,28.88
195.416,30.14
195.421,29.22
195.441,30.73
195.446,29.91
195.466,31.61
195.471,30.25
195.491,31.61
195.496,30.25
195.516,31.02
195.521,29.91
195.541,29.85
195.546,28.88
195.566,29.85
195.571,28.88
195.591,29.27
195.596,28.53
195.616,30.14
195.621,28.88
195.641,31.61
195.646,29.91
195.666,32.19
195.671,20.63
195.691,32.49
195.696,31.63
195.716,33.07
195.721,31.97
195.741,32.49
195.746,32.32
195.766,33.07
195.771,32.32
195.791,33.07
195.796,31.97
195.816,32.19
195.821,29.91
195.841,31.31
195.846,29.91
195.866,33.36
195.871,31.63
195.891,36.0
195.896,35.07
195.916,37.17
195.921,36.1
195.941,38.92
195.946,38.16
195.966,41.85
195.971,41.6
195.991,44.19
195.996,43.32
196.016,44.19
196.021,42.63
196.041,42.44
196.046,40.91
196.066,39.51
196.071,38.51
196.091,38.34
196.096,37.13
196.116,39.51
196.121,38.16
196.141,39.8
196.146,38.16
196.166,39.51
196.171,38.16
196.191,39.51
196.196,38.16
196.216,37.46
196.221,36.1
196.241,35.7
196.246,34.38
196.266,34.24
196.271,33.35
196.291,34.24
196.296,33.0
196.316,34.24
196.321,33.0
196.341,34.24
196.346,32.66
196.366,34.24
196.371,32.66
196.391,34.53
196.396,33.35
196.416,35.41
196.421,33.69
196.441,35.41
196.446,34.04
196.466,34.53
196.471,33.35
196.491,33.36
196.496,31.97
196.516,29.85
196.521,27.85
196.541,24.58
196.546,23.38
196.564,28.97
196.568,28.19
196.589,31.61
196.593,30.94
196.614,33.07
196.618,31.97
196.639,33.36
196.643,31.97
196.664,33.36
196.668,31.97
196.689,33.07
196.693,31.97
196.714,33.07
196.718,31.63
196.739,33.07
196.743,31.63
196.764,33.36
196.768,31.97
196.789,33.36
196.793,31.97
196.814,33.95
196.818,33.0
196.839,34.24
196.843,33.0
196.864,36.0
196.868,34.72
196.889,37.17
196.893,37.13
196.914,38.92
196.918,38.16
196.939,40.97
196.943,40.22
196.964,43.61
196.968,43.32
196.989,46.53
196.993,45.38
197.014,48.0
197.018,47.1
197.039,48.29
197.043,46.07
197.064,47.12
197.068,45.04
197.089,45.36
197.093,43.66
197.114,45.36
197.118,43.32
197.139,46.24
197.143,44.35
197.164,45.66
197.168,44.35
197.189,44.78
197.193,43.32
197.214,43.02
197.218,41.26
197.239,40.68
197.243,38.85
197.264,38.92
197.268,37.13
197.289,38.92
197.293,37.13
197.314,36.88
197.318,36.1
197.339,36.0
197.343,35.07
197.364,34.83
197.368,32.32
197.389,32.19
197.393,30.94
197.414,29.85
197.418,28.88
197.439,28.97
197.443,27.85
197.464,28.97
197.468,27.85
197.489,28.68
197.493,27.85
197.514,29.56
197.518,28.88
197.539,30.73
197.543,29.91
197.564,32.19
197.568,31.29
197.589,33.07
197.593,31.97
197.614,33.66
197.618,32.66
197.639,35.12
197.643,34.04
197.664,36.0
197.668,34.38
197.689,36.88
197.693,36.1
197.714,38.34
197.718,37.47
197.739,39.8
197.743,38.16
197.764,40.39
197.768,39.54
197.789,40.68
197.793,26.47
197.814,40.39
197.818,39.19
197.839,40.39
197.843,39.19
197.864,41.27
197.868,40.57
197.889,42.44
197.893,41.6
197.914,42.44
197.918,41.94
197.939,43.02
197.943,42.29
197.964,43.9
197.968,43.32
197.989,44.78
197.993,44.35
198.014,42.14
198.018,41.26
198.039,34.24
198.043,32.66
198.057,36.88
198.062,36.79
198.082,38.92
198.087,40.57
198.107,41.85
198.112,40.22
198.132,39.51
198.137,38.85
198.157,38.05
198.162,37.13
198.182,39.22
198.187,38.51
198.207,40.39
198.212,39.88
198.232,41.85
198.237,40.91
198.257,43.31
198.262,42.29
198.282,43.9
198.287,43.66
198.307,44.78
198.312,43.66
198.332,44.78
198.337,43.32
198.357,44.48
198.362,42.97
198.382,43.31
198.387,42.29
198.407,42.14
198.412,41.94
198.432,41.27
198.437,40.91
198.457,41.27
198.462,39.54
198.482,40.09
198.487,39.19
198.507,39.22
198.512,38.16
198.532,38.63
198.537,37.47
198.557,38.34
198.562,37.13
198.582,37.75
198.587,36.1
198.607,36.0
198.612,35.07
198.632,33.95
198.637,33.0
198.657,33.07
198.662,31.97
198.682,31.61
198.687,29.91
198.707,29.85
198.712,29.57
198.732,29.85
198.737,28.88
198.757,29.27
198.762,27.85
198.782,29.27
198.787,27.85
198.807,29.27
198.812,28.53
198.832,29.27
198.837,28.53
198.861,31.9
198.886,31.61
198.911,31.97
198.936,34.83
198.961,36.29
198.986,36.1
199.011,36.58
199.036,36.79
199.061,41.27
199.086,45.66
199.111,49.17
199.136,50.88
199.161,51.57
199.186,50.19
199.211,48.82
199.236,46.41
199.261,43.32
199.286,40.91
199.311,41.6
199.336,42.29
199.361,43.31
199.386,41.26
199.411,40.91
199.436,41.26
199.461,41.26
199.486,41.26
199.511,42.73
199.536,42.14
199.561,40.68
199.586,38.16
199.611,36.1
199.636,30.94
199.661,33.36
199.663,31.97
199.686,33.95
199.688,32.32
199.711,32.49
199.713,31.97
199.736,32.78
199.738,31.97
199.761,33.36
199.763,32.66
199.786,33.66
199.788,33.0
199.811,34.24
199.813,33.0
199.836,34.83
199.838,33.69
199.861,35.41
199.863,34.38
199.886,35.7
199.888,34.72
199.911,36.0
199.913,35.07
199.936,36.29
199.938,35.07
199.961,36.29
199.963,35.07
199.986,35.7
199.988,34.38
200.011,36.0
200.013,34.04
200.036,36.58
200.038,35.41
200.061,37.17
200.063,36.1
200.086,38.34
200.088,37.13
200.111,39.51
200.113,38.16
200.136,40.09
200.138,39.19
200.161,40.68
200.163,39.19
200.186,40.68
200.188,39.54
200.211,41.27
200.213,39.88
200.236,41.27
200.238,40.22
200.261,41.27
200.263,39.54
200.286,40.39
200.288,38.85
200.311,39.51
200.313,38.16
200.336,39.51
200.338,37.82
200.361,38.63
200.363,37.47
200.386,37.17
200.388,36.1
200.411,36.0
200.413,35.07
200.436,34.83
200.438,33.69
200.461,34.53
200.463,32.66
200.486,34.83
200.488,33.35
200.511,35.41
200.513,34.38
200.536,36.29
200.538,34.38
200.561,36.88
200.563,36.1
200.586,37.75
200.588,36.79
200.611,37.75
