172.427,39.88
172.449,39.8
172.452,38.85
172.474,38.92
172.477,38.16
172.499,39.51
172.502,38.51
172.524,41.27
172.527,40.22
172.549,42.73
172.552,42.29
172.574,44.78
172.577,44.35
172.599,46.53
172.602,46.07
172.624,48.0
172.627,46.76
172.649,48.58
172.652,47.44
172.674,48.0
172.677,46.76
172.699,46.83
172.702,45.38
172.724,45.66
172.727,44.35
172.749,44.78
172.752,43.32
172.774,43.9
172.777,42.29
172.799,43.02
172.802,42.29
172.824,44.48
172.827,43.32
172.849,43.9
172.852,42.63
172.874,44.19
172.877,42.63
172.899,44.78
172.902,43.32
172.924,44.78
172.927,44.01
172.949,44.78
172.952,43.66
172.974,45.36
172.977,44.35
172.999,45.95
173.002,45.38
173.024,47.41
173.027,46.41
173.049,49.46
173.052,48.48
173.074,50.05
173.077,48.82
173.099,48.87
173.102,47.44
173.124,46.24
173.127,45.04
173.149,44.48
173.152,42.97
173.174,44.19
173.177,43.32
173.199,45.66
173.202,45.38
173.224,47.41
173.227,46.41
173.249,48.58
173.252,46.76
173.274,46.83
173.277,45.38
173.299,45.95
173.302,44.69
173.324,44.78
173.327,44.01
173.349,43.9
173.352,42.63
173.374,40.97
173.377,39.19
173.399,38.63
173.402,37.82
173.424,39.22
173.427,38.51
173.449,40.97
173.452,40.22
173.474,41.27
173.477,40.57
173.499,42.14
173.502,40.57
173.524,41.85
173.527,40.91
173.549,41.85
173.552,40.57
173.574,40.39
173.577,38.51
173.599,38.34
173.602,36.79
173.624,36.58
173.627,35.41
173.649,36.88
173.652,35.41
173.674,37.75
173.677,37.47
173.699,39.51
173.702,39.88
173.724,43.02
173.727,43.32
173.749,42.14
173.752,37.82
173.774,33.36
173.781,30.94
173.801,35.41
173.806,34.04
173.826,38.63
173.831,38.16
173.851,41.27
173.856,40.57
173.876,43.31
173.881,42.63
173.901,44.19
173.906,43.32
173.926,44.19
173.931,43.32
173.951,44.19
173.956,43.66
173.976,44.78
173.981,43.66
174.001,44.19
174.006,43.32
174.026,44.48
174.031,43.32
174.051,43.9
174.056,42.97
174.076,40.68
174.081,42.29
174.101,43.31
174.106,42.29
174.126,43.02
174.131,41.94
174.151,43.02
174.156,42.29
174.176,43.02
174.181,42.29
174.2,15.47
174.201,43.31
174.206,42.29
174.225,32.66
174.226,43.02
174.231,41.94
174.25,37.75
174.251,42.73
174.256,41.94
174.275,37.82
174.276,42.73
174.281,41.6
174.3,38.34
174.301,42.44
174.306,41.26
174.325,36.1
174.326,43.02
174.331,41.6
174.35,35.07
174.351,41.27
174.356,39.19
174.375,35.12
174.376,37.75
174.381,36.1
174.4,34.38
174.401,37.17
174.406,35.75
174.425,34.72
174.426,36.29
174.431,34.72
174.45,35.12
174.451,31.9
174.456,27.85
174.475,34.38
174.476,16.39
174.481,9.97
174.5,36.29
174.525,37.13
174.55,39.19
174.575,40.22
174.6,40.09
174.625,38.16
174.65,38.63
174.675,37.47
174.7,39.22
174.725,40.09
174.75,41.56
174.775,42.29
174.8,42.63
174.825,43.66
174.85,43.32
174.875,43.02
174.9,41.6
174.925,41.26
174.95,42.14
174.975,40.91
175.0,40.57
175.025,40.22
175.05,40.68
175.075,40.09
175.1,37.75
175.125,35.07
175.15,35.12
175.175,32.32
175.2,31.63
175.225,31.29
175.25,31.97
175.275,32.66
175.3,33.95
175.325,36.0
175.35,37.75
175.375,37.47
175.4,37.13
175.425,38.05
175.45,36.1
175.475,36.88
175.5,36.88
175.525,36.1
175.55,36.88
175.575,36.79
175.6,38.92
175.625,40.09
175.65,40.39
175.675,38.16
175.7,34.38
175.721,39.51
175.746,40.39
175.771,39.8
175.796,37.13
175.821,36.1
175.846,40.09
175.871,48.29
175.896,47.41
175.921,45.66
175.946,44.78
175.971,43.9
175.996,42.63
176.021,42.73
176.046,41.6
176.071,41.26
176.096,42.14
176.121,40.57
176.146,41.27
176.171,41.27
176.196,39.88
176.221,40.22
176.246,42.44
176.271,42.63
176.296,43.32
176.321,43.32
176.346,42.14
176.371,40.39
176.396,39.51
176.421,38.63
176.446,37.47
176.471,39.51
176.496,40.39
176.521,39.8
176.546,38.63
176.571,38.51
176.596,39.19
176.621,38.16
176.646,37.82
176.671,37.75
176.696,36.88
176.721,36.0
176.746,35.41
176.771,36.88
176.796,38.34
176.821,38.16
176.846,40.39
176.871,40.39
176.896,39.8
176.921,38.16
176.946,38.63
176.971,39.51
176.996,39.19
177.021,38.85
177.046,37.47
177.071,36.79
177.096,36.79
177.121,37.75
177.146,35.75
177.171,34.72
177.196,31.97
177.221,28.97
177.238,33.07
177.24,31.97
177.263,36.0
177.265,34.72
177.288,36.88
177.29,36.1
177.313,37.17
177.315,36.44
177.338,37.46
177.34,36.1
177.363,36.88
177.365,36.1
177.388,38.05
177.39,36.79
177.413,38.92
177.415,37.82
177.438,40.09
177.44,38.51
177.463,40.39
177.465,39.88
177.488,41.85
177.49,40.57
177.513,43.02
177.515,41.6
177.538,43.9
177.54,42.29
177.563,44.19
177.565,43.32
177.588,44.78
177.59,43.32
177.613,45.07
177.615,43.66
177.638,45.07
177.64,43.32
177.663,45.95
177.665,44.69
177.688,47.12
177.69,45.72
177.713,47.7
177.715,45.72
177.738,47.41
177.74,46.41
177.763,47.7
177.765,46.41
177.788,48.29
177.79,47.1
177.813,49.46
177.815,48.48
177.838,50.92
177.84,49.51
177.863,50.92
177.865,49.85
177.888,50.92
177.89,49.85
177.913,50.92
177.915,49.16
177.938,49.46
177.94,48.13
177.963,48.29
177.965,46.07
177.988,45.36
177.99,44.35
178.013,44.78
178.015,42.29
178.038,43.61
178.04,42.29
178.063,42.44
178.065,40.91
178.088,42.14
178.09,40.57
178.113,41.85
178.115,40.22
178.138,42.14
178.14,40.22
178.163,42.44
178.165,41.26
178.188,43.02
178.19,41.6
178.213,43.31
178.215,41.6
178.238,43.02
178.24,41.6
178.263,41.27
178.265,39.54
178.288,39.51
178.29,38.16
178.313,37.75
178.315,36.79
178.338,38.05
178.34,36.44
178.363,42.73
178.365,41.94
178.388,45.07
178.39,43.32
178.413,37.75
178.415,35.07
178.438,35.12
178.44,33.0
178.463,30.73
178.465,28.88
178.488,26.63
178.49,24.75
178.513,25.75
178.515,24.07
178.538,30.14
178.54,28.88
178.563,33.66
178.565,31.97
178.588,34.53
178.59,33.35
178.613,35.12
178.615,33.69
178.638,35.41
178.64,34.04
178.663,35.7
178.665,34.04
178.688,36.0
178.69,34.04
178.713,33.66
178.715,31.97
178.73,17.85
178.739,33.35
178.755,33.36
178.764,36.79
178.78,38.05
178.789,38.85
178.805,41.27
178.814,41.26
178.83,43.9
178.839,43.32
178.855,45.36
178.864,44.01
178.88,45.66
178.889,44.69
178.905,45.95
178.914,43.66
178.93,44.19
178.939,43.32
178.955,44.48
178.964,42.97
178.98,44.19
178.989,42.63
179.005,44.19
179.014,42.29
179.03,44.19
179.039,42.63
179.055,44.48
179.064,42.63
179.08,43.61
179.089,41.26
179.105,43.02
179.114,41.26
179.13,43.31
179.139,41.6
179.155,43.61
179.164,42.29
179.18,44.19
179.189,42.29
179.205,44.19
179.214,43.66
179.23,45.95
179.239,44.69
179.255,45.95
179.264,44.69
179.28,45.95
179.289,44.35
179.305,45.95
179.314,45.04
179.33,46.53
179.339,45.38
179.355,47.41
179.364,46.76
179.38,48.87
179.389,47.44
179.405,49.17
179.414,48.82
179.43,50.63
179.439,49.51
179.455,51.22
179.464,50.19
179.48,51.51
179.489,49.16
179.505,50.05
179.514,47.79
179.53,48.87
179.539,46.41
179.555,46.83
179.564,44.35
179.58,43.9
179.589,41.26
179.605,41.56
179.614,38.85
179.63,38.92
179.639,36.1
179.655,36.29
179.664,33.69
179.68,35.12
179.689,32.66
179.705,33.95
179.714,32.32
179.73,33.95
179.739,33.69
179.755,36.0
179.764,35.41
179.78,38.63
179.789,38.51
179.805,40.97
179.814,40.22
179.83,43.02
179.839,42.29
179.855,44.78
179.864,43.32
179.88,44.78
179.889,42.63
179.905,44.48
179.914,42.63
179.93,44.78
179.939,43.66
179.955,46.53
179.964,45.38
179.98,47.41
179.989,46.41
180.005,48.0
180.014,46.41
180.03,48.29
180.039,46.76
180.055,49.75
180.064,48.48
180.08,49.46
180.089,46.76
180.105,48.0
180.114,46.41
180.13,48.29
180.139,46.41
180.155,47.12
180.164,45.04
180.18,44.48
180.189,41.26
180.205,39.51
180.214,35.07
180.23,32.49
180.234,31.97
180.249,35.7
180.259,36.79
180.274,38.63
180.284,38.16
180.299,39.8
180.309,38.51
180.324,39.51
180.334,37.47
180.349,38.05
180.359,35.41
180.374,36.0
180.384,32.66
180.399,33.07
180.409,30.6
180.424,31.02
180.434,28.88
180.449,29.85
180.459,27.85
180.474,29.27
180.484,27.5
180.499,28.97
180.509,27.16
180.524,29.27
180.534,27.85
180.549,29.85
180.559,29.57
180.574,31.61
180.584,30.25
180.599,32.19
180.609,30.6
180.624,31.9
180.634,30.94
180.649,33.95
180.659,33.69
180.674,36.58
180.684,35.07
180.699,35.7
180.709,34.04
180.724,35.12
180.734,32.66
180.749,33.66
180.759,31.63
180.774,33.07
180.784,31.97
180.799,33.07
180.809,31.97
180.824,33.95
180.834,32.66
180.849,35.12
180.859,34.04
180.874,36.0
180.884,34.04
180.899,36.0
180.909,34.72
180.924,37.17
180.934,36.1
180.949,38.34
180.959,36.44
180.974,38.63
180.984,37.47
180.999,39.51
181.009,37.82
181.024,39.51
181.034,39.19
181.049,40.97
181.059,39.54
181.074,41.56
181.084,39.54
181.099,41.85
181.109,39.54
181.124,41.85
181.134,39.54
181.149,42.14
181.159,40.57
181.174,43.02
181.184,42.63
181.199,44.78
181.209,44.01
181.224,46.83
181.234,45.72
181.249,47.41
181.259,46.07
181.274,47.41
181.284,46.07
181.299,47.41
181.309,45.72
181.324,47.41
181.334,44.35
181.349,45.95
181.359,43.32
181.374,44.78
181.384,42.29
181.399,43.31
181.409,40.91
181.424,41.56
181.434,38.16
181.449,39.22
181.459,35.75
181.474,36.88
181.484,34.04
181.499,35.12
181.509,32.32
181.524,32.78
181.534,29.91
181.549,30.73
181.559,28.88
181.574,29.85
181.584,28.19
181.599,29.85
181.609,27.85
181.624,29.85
181.634,28.53
181.649,29.56
181.659,27.85
181.674,30.14
181.684,28.88
181.699,29.56
181.709,26.13
181.724,25.46
181.734,22.0
181.741,26.05
181.752,25.78
181.766,29.27
181.777,27.85
181.791,30.14
181.802,28.88
181.816,32.19
181.827,32.66
181.841,36.58
181.852,38.16
181.866,41.27
181.877,40.22
181.891,41.56
181.902,39.54
181.916,40.39
181.927,38.16
181.941,39.8
181.952,38.16
181.966,39.8
181.977,38.16
181.991,39.51
182.002,38.51
182.016,40.68
182.027,39.19
182.041,40.68
182.052,39.19
182.066,40.97
182.077,39.19
182.091,41.27
182.102,39.54
182.116,42.14
182.127,40.22
182.141,41.85
182.152,40.57
182.166,42.14
182.177,40.22
182.191,42.44
182.202,40.22
182.216,42.14
182.227,40.22
182.241,42.14
182.252,40.22
182.266,42.44
182.277,40.57
182.291,42.44
182.302,40.57
182.316,42.44
182.327,40.57
182.341,42.14
182.352,40.22
182.366,42.14
182.377,39.19
182.391,41.27
182.402,38.51
182.416,40.09
182.427,37.13
182.441,38.34
182.452,35.07
182.466,36.29
182.477,34.04
182.491,36.58
182.502,34.72
182.516,36.88
182.527,35.07
182.541,37.46
182.552,35.07
182.566,37.46
182.577,35.75
182.591,37.75
182.602,36.1
182.616,37.75
182.627,35.75
182.641,37.75
182.652,36.1
182.666,38.05
182.677,36.44
182.691,38.05
182.7,14.05
182.702,36.1
182.716,38.63
182.725,32.32
182.727,36.79
182.741,38.05
182.75,40.22
182.752,36.44
182.766,37.75
182.775,41.6
182.777,36.1
182.791,37.75
182.8,42.29
182.802,36.1
182.816,38.05
182.825,42.29
182.827,36.44
182.841,37.75
182.85,40.91
182.852,36.44
182.866,37.75
182.875,39.51
182.877,35.75
182.891,38.05
182.9,37.13
182.902,36.1
182.916,37.75
182.925,39.51
182.927,35.75
182.941,37.75
182.95,40.97
182.952,36.1
182.966,37.75
182.975,42.14
182.977,35.75
182.991,37.46
183.0,42.14
183.002,36.1
183.016,37.75
183.025,43.02
183.027,36.1
183.041,37.46
183.05,42.14
183.052,35.75
183.066,37.75
183.075,39.54
183.077,36.1
183.091,37.75
183.1,38.51
183.102,36.1
183.116,37.75
183.125,37.13
183.127,36.1
183.141,37.75
183.15,36.1
183.152,36.1
183.166,37.17
183.175,36.0
183.177,35.75
183.191,36.88
183.2,34.53
183.202,34.04
183.216,33.36
183.225,32.49
183.227,30.25
183.238,33.07
183.249,33.69
183.25,30.44
183.263,36.29
183.274,35.41
183.275,28.97
183.288,37.46
183.299,35.07
183.3,27.85
183.313,37.17
183.324,35.75
183.325,28.97
183.338,37.46
183.349,35.75
183.35,28.88
183.363,37.46
183.374,36.1
183.375,31.31
183.388,37.46
183.399,36.1
183.4,31.61
183.413,37.75
183.424,35.75
183.425,31.9
183.438,37.46
183.449,35.75
183.45,31.61
183.463,37.46
183.474,35.75
183.475,32.49
183.488,37.46
183.499,35.75
183.5,33.69
183.513,37.75
183.524,36.1
183.525,35.75
183.538,37.75
183.549,36.1
183.55,36.1
183.563,37.75
183.574,36.1
183.575,35.75
183.588,37.75
183.599,35.75
183.6,37.75
183.613,37.75
183.624,35.75
183.625,40.57
183.638,38.05
183.649,35.41
183.65,45.66
183.663,37.75
183.674,35.75
183.675,48.48
183.688,37.75
183.699,36.44
183.7,50.88
183.713,37.75
183.724,36.1
183.725,52.09
183.738,37.75
183.749,36.44
183.75,50.19
183.763,37.75
183.774,36.1
183.775,50.05
183.788,37.17
183.799,35.75
183.8,47.12
183.813,37.17
183.824,35.07
183.825,43.32
183.838,35.7
183.849,32.66
183.85,40.91
183.863,31.31
183.874,22.69
183.875,41.6
183.888,16.39
183.9,43.9
183.925,43.31
183.95,42.73
183.975,40.91
184.0,42.73
184.025,41.26
184.05,41.26
184.075,42.73
184.1,42.14
184.125,40.68
184.15,39.51
184.175,37.46
184.2,30.94
184.225,33.36
184.227,31.97
184.25,33.95
184.252,32.32
184.275,32.49
184.277,31.97
184.3,32.78
184.302,31.97
184.325,33.36
184.327,32.66
184.35,33.66
184.352,33.0
184.375,34.24
184.377,33.0
184.4,34.83
184.402,33.69
184.425,35.41
184.427,34.38
184.45,35.7
184.452,34.72
184.475,36.0
184.477,35.07
184.5,36.29
184.502,35.07
184.525,36.29
184.527,35.07
184.55,35.7
184.552,34.38
184.575,36.0
184.577,34.04
184.6,36.58
184.602,35.41
184.625,37.17
184.627,36.1
184.65,38.34
184.652,37.13
184.675,39.51
184.677,38.16
184.7,40.09
184.702,39.19
184.725,40.68
184.727,39.19
184.75,40.68
184.752,39.54
184.775,41.27
184.777,39.88
184.8,41.27
184.802,40.22
184.825,41.27
184.827,39.54
184.85,40.39
184.852,38.85
184.875,39.51
184.877,38.16
184.9,39.51
184.902,37.82
184.925,38.63
184.927,37.47
184.95,37.17
184.952,36.1
184.975,36.0
184.977,35.07
185.0,34.83
185.002,33.69
185.025,34.53
185.027,32.66
185.05,34.83
185.052,33.35
185.075,35.41
185.077,34.38
185.1,36.29
185.102,34.38
185.125,36.88
185.127,36.1
185.15,37.75
185.152,36.79
185.175,37.75
185.177,36.1
185.2,37.75
185.202,37.13
185.225,38.05
185.227,36.79
185.25,38.34
185.252,37.13
185.275,38.92
185.277,38.16
185.3,39.51
185.302,37.47
185.325,39.22
185.327,37.82
185.35,38.63
185.352,37.47
185.375,38.34
185.377,36.79
185.4,38.05
185.402,37.13
185.425,38.34
185.427,37.13
185.45,38.34
185.452,36.44
185.475,37.17
185.477,36.1
185.5,37.75
185.502,36.44
185.525,38.63
185.527,38.16
185.55,39.51
185.552,38.51
185.575,39.22
185.577,38.16
185.6,38.34
185.602,37.13
185.625,37.75
185.627,36.1
185.65,37.75
185.652,36.1
185.675,36.29
185.677,35.07
185.7,34.24
185.702,30.94
185.725,27.22
185.727,23.72
185.745,31.9
185.747,30.6
185.77,34.83
185.772,34.04
185.795,35.12
185.797,34.04
185.82,35.7
185.822,34.38
185.845,35.41
185.847,34.04
185.87,35.7
185.872,34.72
185.895,35.7
185.897,34.72
185.92,36.29
185.922,35.07
185.945,37.75
185.947,36.79
185.97,39.51
185.972,39.19
185.995,39.22
185.997,37.82
186.02,37.75
186.022,36.1
186.045,36.0
186.047,34.04
186.07,35.41
186.072,34.04
186.095,35.12
186.097,34.04
186.12,35.41
186.122,34.72
186.145,36.58
186.147,35.07
186.17,37.46
186.172,36.44
186.195,38.34
186.197,36.79
186.22,38.63
186.222,37.13
186.245,39.8
186.247,38.51
186.27,41.56
186.272,40.22
186.295,42.73
186.297,41.6
186.32,43.31
186.322,41.94
186.345,43.9
186.347,41.94
186.37,44.19
186.372,42.63
186.395,45.36
186.397,44.35
186.42,46.53
186.422,44.69
186.445,46.53
186.447,45.38
186.47,45.66
186.472,44.35
186.495,45.66
186.497,44.35
186.52,46.24
186.522,45.38
186.545,47.7
186.547,46.41
186.57,47.7
186.572,46.76
186.595,48.29
186.597,46.76
186.62,47.12
186.622,45.38
186.645,45.95
186.647,44.69
186.67,44.78
186.672,42.97
186.695,42.44
186.697,40.91
186.72,40.39
186.722,38.85
186.745,38.63
186.747,37.13
186.77,38.63
186.772,37.13
186.795,39.51
186.797,38.51
186.82,40.68
186.822,39.88
186.845,41.85
186.847,41.26
186.87,42.14
186.872,41.26
186.895,43.02
186.897,41.6
186.92,43.02
186.922,41.94
186.945,43.9
186.947,42.29
186.97,43.31
186.972,42.29
186.995,43.61
186.997,42.29
187.02,43.02
187.022,41.26
187.045,43.02
187.047,41.6
187.07,42.14
187.072,40.91
187.095,42.14
187.097,40.91
187.12,41.85
187.122,40.22
187.145,40.39
187.147,38.51
187.17,39.51
187.172,37.47
187.195,37.75
187.197,35.75
187.22,35.7
187.222,33.69
187.245,32.49
187.247,29.22
187.266,35.7
187.27,35.07
187.291,38.63
187.295,37.47
187.316,38.92
187.32,37.82
187.341,39.51
187.345,38.51
187.366,40.09
187.37,38.85
187.391,40.09
187.395,38.85
187.416,40.39
187.42,39.54
187.441,41.85
187.445,40.91
187.466,43.31
187.47,42.29
187.491,44.48
187.495,43.32
187.516,45.66
187.52,44.35
187.541,46.83
187.545,46.07
187.566,47.7
187.57,46.41
187.591,47.41
187.595,46.07
187.616,48.0
187.62,46.41
187.641,47.7
187.645,46.07
187.666,47.12
187.67,46.41
187.691,47.7
187.695,46.41
187.716,47.7
187.72,46.07
187.741,47.12
187.745,45.72
187.766,45.95
187.77,44.69
187.791,45.66
187.795,44.35
187.816,45.36
187.82,44.01
187.841,44.48
187.845,43.66
187.866,43.9
187.87,42.97
187.891,42.73
187.895,41.6
187.916,41.85
187.92,40.22
187.941,40.39
187.945,39.19
187.966,39.51
187.97,38.16
187.991,39.51
187.995,37.82
188.016,38.92
188.02,37.13
188.041,38.63
188.045,37.13
188.066,38.63
188.07,37.13
188.091,38.63
188.095,37.13
188.116,38.92
188.12,37.82
188.141,39.51
188.145,37.82
188.166,39.8
188.17,38.85
188.191,40.09
188.195,39.19
188.216,40.39
188.22,38.51
188.241,39.8
188.245,38.16
188.266,40.09
188.27,38.51
188.291,40.09
188.295,38.85
188.316,40.39
188.32,39.54
188.341,42.14
188.345,41.26
188.366,43.61
188.37,42.29
188.391,44.48
188.395,43.32
188.416,45.66
188.42,44.69
188.441,46.53
188.445,45.72
188.466,47.7
188.47,46.76
188.491,49.17
188.495,48.48
188.516,49.46
188.52,48.13
188.541,49.17
188.545,47.79
188.566,48.58
188.57,47.1
188.591,49.17
188.595,48.48
188.616,50.05
188.62,48.13
188.641,48.29
188.645,46.41
188.666,46.53
188.67,45.38
188.691,44.78
188.695,43.66
188.716,42.44
188.72,40.57
188.741,38.63
188.745,35.75
188.77,39.51
188.774,39.19
188.795,42.14
188.799,41.26
188.82,43.02
188.824,41.6
188.845,43.02
188.849,41.6
188.87,42.14
188.874,40.91
188.895,41.56
188.899,40.57
188.92,41.27
188.924,39.88
188.945,40.68
188.949,39.19
188.97,41.27
188.974,39.88
188.995,40.68
188.999,39.88
189.02,41.56
189.024,40.22
189.045,41.85
189.049,40.91
189.07,40.97
189.074,39.19
189.095,39.51
189.099,38.16
189.12,39.8
189.124,39.19
189.145,41.56
189.149,40.57
189.17,42.73
189.174,41.26
189.195,42.73
189.199,41.6
189.22,43.02
189.224,41.6
189.245,42.44
189.249,41.26
189.27,41.56
189.274,40.22
189.295,40.97
189.299,39.88
189.32,41.27
189.324,40.22
189.345,41.56
189.349,39.88
189.37,41.27
189.374,39.88
189.395,40.97
189.399,39.19
189.42,40.68
189.424,39.19
189.445,40.39
189.449,38.85
189.47,40.39
189.474,38.85
189.495,39.8
189.499,38.16
189.52,38.92
189.524,37.82
189.545,38.63
189.549,37.82
